,date,12m_volume,6m_volume,3m_volume,12m_avg_mkt_cap,3m_avg_mkt_cap,6m_avg_mkt_cap,Instrument,1yr_vol,6mth_vol,3mth_vol,1yr_mom,6m_mom,3m_mom,p_e,p_b,p_cf,ev,ev_ebit,ev_ebitda,ev_sales,close,200_ma,50_ma,eps_basic,eps_excl_basic,eps_dil,eps_growth,ebit,ebitda,rev,net_inc,tot_assets,oth_assets,cash,book_val,tang_book,debt,lt_cap,intang,bvps,ocf,capex,cfo_ps,fcfe,noa,ebit_bv,ebit_nonop,ebit_op,ebit_tot,ebit_mgn,net_debt,nd_ebitda,ni_op,ni_tot,ni_mgn,ocf_bv,ocf_op,ocf_tot,ocf_mgn,ocf_ce,fcf_bv,fcf_op,fcf_tot,fcf_mgn,fcf_ce,roe,roa,roce,roic,d_e,1yr_ret,3m_ret,6m_ret
246155,2021-07-30,338143.4285714286,325829.8333333333,313409.34920634923,10644542896.825397,12797074285.714285,12447913015.873016,PWR,0.3113796787985736,0.27590582973750294,0.25988898647450026,1.2727987209928062,0.29163340316320197,-0.05877313282384378,25.698292866074553,2.8973448995516047,104.52924872750938,13824601000.0,22.53699924032226,14.920963560498294,1.2407471694441956,90.9000015258789,80.76272551680306,90.22803104837685,3.5372,3.5372,3.42961,0.37279,613418000.0,926522000.0,11142158000.0,496671000.0,8557414000.0,564993000.0,200218000.0,4380163000.0,1840952000.0,1358269000.0,6457354000.0,2539211000.0,31.3735522270568,125613000.0,83486000.0,0.869613076076346,215924000.0,7992421000.0,0.14004455998555304,1.0857090264835139,0.07674996099429697,0.07168263683397812,0.05505378760559669,1158051000.0,1.2498904505235708,0.06214274748539898,0.05803984708464496,0.044575835309461596,0.028677699893816737,0.01571651443286083,0.014678850409714898,0.01127366888891721,0.019452704621738252,0.04929588236784795,0.02701609437240606,0.02523238913064157,0.01937901078049692,0.03343846411393893,12.165206140273,5.97836648068628,7.98344426731742,9.52171558855177,31.00955,,,
246815,2021-07-30,636106.0119047619,700575.7222222222,717182.7619047619,26693083968.253967,38211603809.52381,35489795555.55556,PXD,0.4603758805428364,0.38438018024808784,0.3653835643200516,0.5444786041899978,0.2107937022756694,-0.051681680512903894,-44.09199814289712,1.7360998726794392,80.97532884511749,40795340000.0,35.8482776801406,14.481838835640753,5.0501782619460265,145.3699951171875,140.56272683214826,152.96589015283004,-3.29697,-3.29697,-3.29697,-2.06827,1138000000.0,2817000000.0,8078000000.0,-559000000.0,30351000000.0,251000000.0,845000000.0,18146000000.0,17885000000.0,6177000000.0,27108000000.0,261000000.0,83.7336592236645,377000000.0,488000000.0,1.7952380952381,-628000000.0,30100000000.0,0.06271354568499946,4.53386454183267,0.037807308970099665,0.03749464597542091,0.14087645456796236,5332000000.0,1.8927937522186724,-0.018571428571428572,-0.018417844552074066,-0.06920029710324338,0.020775928579301224,0.012524916943521595,0.012421337023491812,0.0466699678138153,0.013907333628449167,-0.03460817811087843,-0.020863787375415284,-0.020691245757965143,-0.07774201535033425,-0.023166592887708424,-3.67625259412985,-2.26306627262054,-2.53635518047143,5.47820730493116,34.04056,,,
247475,2021-07-30,2659523.488095238,2569294.761904762,2189953.26984127,280803519047.619,323616701587.3016,314888065079.36505,PYPL,0.39201288570062265,0.3770927009412368,0.2734511367177306,0.43125035915739396,0.1759207957415272,0.050478439143851084,66.3802944938775,15.486617965351558,250.21330670156593,320306800000.0,75.70475064996455,58.815056922511936,13.43230730520842,275.5299987792969,248.91404668187687,284.6181406700008,4.15078,4.15078,4.0931,-0.29583,4231000000.0,5446000000.0,23846000000.0,4869000000.0,73816000000.0,1285000000.0,12395000000.0,20905000000.0,10421000000.0,8945000000.0,32548000000.0,10484000000.0,17.7914893617021,1306000000.0,247000000.0,1.10118043844857,1060000000.0,72531000000.0,0.20239177230327673,3.2926070038910504,0.05833367801353904,0.05731819659694375,0.17743017696888366,-3450000000.0,-0.633492471538744,0.06712991686313438,0.06596130920125717,0.20418518829153737,0.06247309256158814,0.018006093946036868,0.01769264116180774,0.05476809527803405,0.040125353324321,0.05070557282946663,0.014614440721898223,0.014360030345724504,0.04445189968967542,0.032567285240260535,25.2639771695421,7.10896322144515,15.7102524804388,17.6042285784739,42.78881,,,
248135,2021-07-30,3059048.662698413,3274464.365079365,2878034.222222222,154410354761.90475,154325706349.20636,154744600000.0,QCOM,0.36578686834220436,0.3400687710336748,0.267622632501927,0.4250266667411795,-0.031981329245103995,0.08475786655257722,18.40919071475805,20.66459623852057,50.8511721002854,171807500000.0,16.62545964776466,14.523034657650042,5.27405144891945,149.8000030517578,133.41395097793503,139.64616417179423,8.13724,8.13724,8.00775,1.04561,10334000000.0,11830000000.0,32576000000.0,9204000000.0,38769000000.0,6582000000.0,12907000000.0,8177000000.0,-594000000.0,15740000000.0,27309000000.0,8771000000.0,7.24911347517731,3373000000.0,506000000.0,2.94585152838428,2867000000.0,32187000000.0,1.2637886755533814,1.5700395016712245,0.3210612980395812,0.26655317392762257,0.31722740667976423,2833000000.0,0.23947590870667793,0.2859539565663156,0.23740617503675618,0.28253929273084477,0.41249847132200074,0.10479386087550875,0.08700250199901984,0.10354248526522593,0.12351239518107583,0.35061758591170356,0.08907322832199335,0.07395083700895046,0.08800957760314342,0.10498370500567579,160.323957154054,25.8942008804872,35.5934497225606,45.0725946617106,192.49113,,,
248795,2021-07-30,467497.65079365077,468060.9761904762,431815.8253968254,18719721825.396824,20623434920.634922,20577638412.698414,QRVO,0.41303175712781504,0.4058083157918997,0.2940585417523753,0.4734592293143316,0.10949198806442695,0.007546357988856389,29.405468889650873,4.609574886255631,54.24876205928191,21421082000.0,23.537658901389662,15.679534410155023,5.3348553423187814,189.58999633789062,170.638163036166,187.46517612315773,6.44744,6.44744,6.33749,2.20217,910077000.0,1366181000.0,4015307000.0,733611000.0,7221470000.0,171287000.0,1397880000.0,4629425000.0,1375562000.0,1747642000.0,6539889000.0,3253863000.0,41.1296054443526,402929000.0,77455000.0,3.49482622535627,324224000.0,7050183000.0,0.19658532107119134,5.313170293133746,0.129085585437995,0.1260237874006262,0.22665190980415695,349762000.0,0.2560143934076085,0.10405559685471995,0.10158748841994773,0.18270358904063874,0.08703651101378682,0.05715156613665206,0.055795980596748306,0.10034824236353534,0.061610984528942314,0.07003547956819692,0.045988026126414026,0.04489723006534681,0.08074700141234531,0.049576376602110526,16.4448240266574,10.6458120618609,11.6802456508614,13.0994399281901,37.75074,,,
249455,2021-07-30,1058128.7698412698,1048727.5238095238,883138.7142857143,18626168730.15873,22334084761.904762,21817287063.49206,RCL,0.5857588366992041,0.4818447110500331,0.4554451887894047,0.5282306940860739,0.1826154268704927,-0.11592863203503467,-3.0922055162732804,2.133121712730736,-23.08466459061849,35422542000.0,-9.713939792155253,-14.874184015136818,162.4373111262949,76.87000274658203,80.17553658062833,82.30818414193668,-24.85928,-24.85928,-24.85928,2.25096,-3646568000.0,-2381478000.0,218069000.0,-5484705000.0,34347073000.0,974506000.0,5091463000.0,9172382000.0,8362923000.0,20935675000.0,31032243000.0,809459000.0,36.0363884947644,-809183000.0,1061691000.0,-3.32991637997728,-43906000.0,33372567000.0,-0.39755954342067307,-3.7419656728639947,-0.1092684299652466,-0.10616823156954305,-16.722083377279667,15844212000.0,-6.653100301577424,-0.16434771110055754,-0.15968478594959168,-25.151236535225088,-0.08821950503151745,-0.024246951096090392,-0.023559008943789768,-3.7106741444221782,-0.026075556317343866,-0.004786760952607512,-0.0013156314885816246,-0.0012783039765863018,-0.20133994286212162,-0.001414850998685464,-56.5312370952266,-16.1370274772029,-19.9201234593686,13.0994399281901,228.24687,,,
250115,2021-07-30,98444.32936507936,106816.39682539682,120559.03174603175,9809533055.555555,10209988730.15873,10826654047.619047,RE,0.277717173736091,0.23944621183643894,0.24881908195566063,0.20069880454523692,0.21221842815644543,-0.08169115920019321,7.629070849335121,0.9712198762276599,14.017164261571779,10938727000.0,6.148837740044778,3.8831121760738374,0.9773661580733317,252.8300018310547,244.1071992017249,250.1151391635839,33.1783,33.14034,33.09435,12.1947,1778991000.0,-2381478000.0,11192046000.0,1320459000.0,35370056000.0,1535041000.0,1106345000.0,10416789000.0,10416789000.0,1910762000.0,10416789000.0,809459000.0,260.322104210921,723596000.0,1061691000.0,18.0371719352816,723596000.0,33835015000.0,0.1707811303464052,1.1589208366421484,0.05257840139866939,0.05029652766170345,0.15895136599688744,804417000.0,-6.653100301577424,0.039026405042232135,0.03733268050240011,0.11798191322658967,0.06946440021008393,0.02138601091206846,0.020457869786804975,0.06465270067689143,0.06946440021008393,0.06946440021008393,0.02138601091206846,0.020457869786804975,0.06465270067689143,0.06946440021008393,13.4324832736879,4.14981200252697,13.4700002354961,12.3503770140399,18.3431,,,
250775,2021-07-30,570013.3214285715,550876.7142857143,505954.5396825397,8825195396.825397,11008192222.222221,10362264285.714285,REG,0.46203116169271746,0.24197634169414736,0.24145751684923697,0.6371114389968606,0.4128474988814612,0.036532880922738764,73.17619302819132,1.855709465489299,80.54500748381295,14625672000.0,55.780382225849635,24.537042101113133,14.520831595877763,65.41000366210938,57.45013555432915,64.28572406533283,0.89387,0.89387,0.8834,0.63087,262201000.0,596065000.0,1007220000.0,150877000.0,10625988000.0,344029000.0,137250000.0,6043044000.0,5864260000.0,3652242000.0,6043044000.0,178784000.0,35.2479765170905,139362000.0,51601000.0,0.812092589044141,-129956000.0,10281959000.0,0.04338889473583181,0.7621479584569906,0.025501074260264996,0.02467544665023149,0.2603214789221818,3514992000.0,5.896994455302694,0.01467395464230114,0.014198867907624214,0.14979547665852544,0.023061556394426384,0.013554031872719976,0.013115203969739097,0.1383630190027998,0.023061556394426384,-0.021505056061150638,-0.012639225657289628,-0.012230015693599503,-0.12902444351780148,-0.021505056061150638,2.47968350536398,1.38526564862445,2.49588436826281,3.77129981347134,60.43712,,,
251435,2021-07-30,326186.4166666667,324152.373015873,285319.6984126984,55291669206.349205,56534346031.74603,53406652063.492065,REGN,0.2841119433321913,0.23015834207692729,0.19998019630226843,-0.09004384688039946,0.14046123675781264,0.19387076651813895,15.264897836453848,5.116363915349647,94.98040894741607,59588090000.0,14.93735335405595,14.06573741856293,6.478656388623119,574.6099853515625,523.6229842508653,553.8359288145843,37.64257,37.64257,35.34789,4.89213,3989200000.0,4236400000.0,9197600000.0,4003800000.0,17772200000.0,1370200000.0,3503800000.0,11977000000.0,11977000000.0,2696700000.0,14554400000.0,178784000.0,112.308271041407,668500000.0,115300000.0,6.04977375565611,553200000.0,16402000000.0,0.3330717207981965,2.91139979565027,0.24321424216558957,0.22446292524279493,0.43372184048012524,-807100000.0,-0.19051553205551883,0.24410437751493722,0.22528443299085088,0.4353092110985474,0.05581531268264173,0.04075722472869162,0.03761492668324687,0.07268200400104376,0.04593112735667564,0.04618852801202304,0.033727594195829776,0.031127266179763902,0.06014612507610681,0.03800912438850107,33.212774782248,23.8821104871204,28.3387656732739,29.5296309676633,22.51566,,,
252095,2021-07-30,2186702.456349206,2325163.706349206,2102175.6825396824,16931980238.095238,20259923015.873016,20129480000.0,RF,0.40378850209302836,0.3388016454442775,0.3258151172659569,0.8581326294952161,0.14775803489669603,-0.11104612745459863,7.53504284210073,1.1079220153076628,2.3761795460341744,19554740000.0,6.080453980099502,8.23704296545914,3.379080698116468,19.25,18.889867442328548,20.193544197608745,2.55473,2.55473,2.53363,1.02767,3216000000.0,2374000000.0,5787000000.0,2451000000.0,155610000000.0,8233000000.0,1820000000.0,18252000000.0,12571000000.0,2870000000.0,18252000000.0,5681000000.0,17.3748691099476,7842000000.0,38000000.0,8.10123966942149,7172000000.0,147377000000.0,0.1761998685075608,0.3906231021498846,0.02182158681476757,0.020667052245999615,0.5557283566614827,1050000000.0,0.42038753159224934,0.01663081756312043,0.01575091575091575,0.423535510627268,0.43903258313738663,0.05400045447972401,0.05114425654303435,1.362404447533009,0.43903258313738663,0.4015227858022618,0.04938679667541196,0.04677462483124743,1.246004169562196,0.4015227858022618,15.0649989243677,1.7205018686599,14.3701226309922,6.12868684902171,15.7243,,,
252755,2021-07-30,320236.65079365077,312494.8095238095,271817.4285714286,8138954484.126985,10071876825.396826,9503589285.714285,RHI,0.3508331948508465,0.2480020273222282,0.24704534427237715,0.9678795465031202,0.46801023683369314,0.12585181775492793,25.491941546978175,9.23978006996481,162.34030881930815,10533596000.0,21.970761539055182,19.52014261702991,1.9246672357692678,98.20999908447266,77.86359273973473,89.00158250957641,3.85259,3.85259,3.82094,0.93665,479437000.0,539627000.0,5472944000.0,429976000.0,2741368000.0,585364000.0,542805000.0,1259250000.0,1259250000.0,181000.0,1259250000.0,228043000.0,10.6290407716216,68056000.0,6375000.0,0.604963732043806,58259000.0,1979805000.0,0.3807321818542783,0.6169716620769299,0.18241847050593366,0.17488969011092273,0.08760129831403354,-497749000.0,-1.1768785170473353,0.16514707256522737,0.15684723831313419,0.07856393195325953,0.056822290074551286,0.034375102598488236,0.026530805572654276,0.013609324635065288,0.04571864652491665,0.048642438542572046,0.02942663545147123,0.022711564033402867,0.011650194603183681,0.03913721975865639,35.5946879827282,16.7184026424327,32.0344501314976,35.5895321205178,0.01511,,,
253415,2021-07-30,232500.5,239862.37301587302,223650.61904761905,14595470714.285715,18013099206.349205,17413245158.73016,RJF,0.283881325789944,0.24156145656543493,0.24986017559192938,0.9034258678227729,0.3037373898076159,-0.006968632144389808,15.014941389489664,2.2543318599898394,-15.389373229569454,15125900000.0,8.939657210401892,9.418368617683686,1.6660315012666593,129.47999572753906,115.35600048667517,129.63428059600906,8.62341,8.62341,8.42364,0.98305,1692000000.0,1606000000.0,9079000000.0,1183000000.0,57161000000.0,1545000000.0,5851000000.0,7863000000.0,7001000000.0,3184000000.0,7863000000.0,862000000.0,57.436084733382,-1188000000.0,37000000.0,-8.41359773371105,237000000.0,54521000000.0,0.21518504387638307,0.9585760517799353,0.027163845123897214,0.029600601808925667,0.18636413701949553,-2667000000.0,-1.6606475716064757,0.01922195117477669,0.020695929042528996,0.13030069390902083,-0.15555846536598142,-0.02178976907980411,-0.021189312595869154,-0.14047534586732885,-0.15555846536598142,0.03103312819169831,0.004346948882082134,0.004227160846145614,0.028024122029088328,0.03103312819169831,15.9562988939844,2.32318372396728,15.902675090738,13.0516328331862,41.69176,,,
254075,2021-07-30,294050.78571428574,260691.37301587302,247701.7142857143,4977270714.285714,5831895714.285714,5837275476.190476,RL,0.4457130549391949,0.33362657279271213,0.3516587161291988,0.6063086234695216,0.1299001972787095,-0.14339840821123873,-77.34392336674075,3.190625001640478,180.9454806103305,4766860000.0,23.906018054162487,10.664116331096197,1.0831803308489365,113.5199966430664,110.75475621071247,116.24188309152939,-1.65524,-1.46773,-1.49213,2.37449,199400000.0,447000000.0,4400800000.0,-121100000.0,7887500000.0,378100000.0,2776500000.0,2604400000.0,1548700000.0,2023100000.0,6302700000.0,1055700000.0,35.5792349726776,46300000.0,27000000.0,0.627371273712737,14000000.0,7509400000.0,0.07656273997849793,0.527373710658556,0.026553386422350653,0.025280507131537244,0.04530994364660971,-753400000.0,-1.6854586129753915,-0.01612645484326311,-0.015353407290015848,-0.027517724050172696,0.017777607126401473,0.006165605774096466,0.005870047543581616,0.010520814397382294,0.00734605803861837,0.005375518353555522,0.0018643300396835967,0.0017749603803486529,0.003181239774586439,0.0022212702492582542,-4.05096743747051,-1.41487664332714,-1.86761352757907,9.99074939662239,77.68008,,,
254735,2021-07-30,188225.4841269841,201150.07142857142,211801.3492063492,29650060833.333332,33267355079.365078,30924230476.190475,RMD,0.29637830535354304,0.26388333513284484,0.20513376745332096,0.33984586346748746,0.35376220786398327,0.44887691135901253,86.17901258536058,14.598742106763181,201.5021124309309,40052151000.0,44.803168605236486,38.05426408145931,12.957391074794263,271.79998779296875,211.245342609927,240.31637336232413,3.1539,3.1539,3.12446,-1.66724,893958000.0,1052501000.0,3091066000.0,457240000.0,4585724000.0,131032000.0,230635000.0,2709234000.0,373684000.0,731036000.0,3709183000.0,2335550000.0,18.6180415959983,196278000.0,29144000.0,1.34886917320102,72134000.0,4454692000.0,0.32996706818237187,6.822440319921851,0.20067784708796926,0.1949436991846871,0.28920702437282153,500401000.0,0.4754399283231085,0.10264233756228265,0.09970944609836964,0.1479230789636973,0.0724477841338179,0.04406095864764612,0.042801965403936215,0.0634984824005699,0.0529167743947926,0.0266252379823965,0.01619281422823396,0.01573012244086212,0.023336285928543744,0.019447409308195364,18.4160631053444,10.0533548542496,11.9256039906069,13.3738255588269,26.98313,,,
255395,2021-07-30,194553.76984126985,212443.88095238095,224790.6984126984,29641131706.349205,32469929523.809525,31240515158.73016,ROK,0.24695249137863043,0.2082076968325311,0.1974577056480087,0.4227969624495409,0.24736121453615145,0.16802746707535476,23.162544928398518,15.712337661974447,77.93746819294682,36755940000.0,31.46643266843592,27.250845195729536,5.437590981714894,307.4200134277344,261.21161534856213,285.68372902636895,13.27229,13.27229,13.15695,-0.40883,1168100000.0,1348800000.0,6759600000.0,1540000000.0,8573100000.0,585200000.0,914400000.0,2578100000.0,149300000.0,2001700000.0,6116800000.0,2428800000.0,19.5655172413793,461500000.0,24500000.0,3.94444444444444,437600000.0,7987900000.0,0.4530856056786005,1.9960697197539303,0.14623367843863844,0.13625176423930666,0.17280608320018936,1087300000.0,0.8061239620403321,0.19279159729090248,0.1796316384971597,0.22782413160542045,0.1790077964392382,0.05777488451282565,0.05383116958859689,0.06827327060772827,0.07544794663876536,0.1697374035142159,0.05478285907434995,0.05104337987425785,0.06473755843541038,0.07154067486267329,101.305878096115,19.2848968093268,27.3718784027418,40.2254349167028,77.64245,,,
