,date,12m_volume,6m_volume,3m_volume,12m_avg_mkt_cap,3m_avg_mkt_cap,6m_avg_mkt_cap,Instrument,1yr_vol,6mth_vol,3mth_vol,1yr_mom,6m_mom,3m_mom,p_e,p_b,p_cf,ev,ev_ebit,ev_ebitda,ev_sales,close,200_ma,50_ma,eps_basic,eps_excl_basic,eps_dil,eps_growth,ebit,ebitda,rev,net_inc,tot_assets,oth_assets,cash,book_val,tang_book,debt,lt_cap,intang,bvps,ocf,capex,cfo_ps,fcfe,noa,ebit_bv,ebit_nonop,ebit_op,ebit_tot,ebit_mgn,net_debt,nd_ebitda,ni_op,ni_tot,ni_mgn,ocf_bv,ocf_op,ocf_tot,ocf_mgn,ocf_ce,fcf_bv,fcf_op,fcf_tot,fcf_mgn,fcf_ce,roe,roa,roce,roic,d_e,1yr_ret,3m_ret,6m_ret
142402,2021-04-30,510960.25,436173.11904761905,470706.5396825397,9273.83373015873,9689.928730158728,9664.588095238094,HSIC,0.35570704939791187,0.3213138051398916,0.299555518039936,0.3288122832689522,0.16973218030753312,0.10098711738759336,25.658176464551016,3.0848284967140276,30.18695759261677,277800200.47,0.4678377767280346,0.3573755946221316,0.027452942939524216,72.5,66.36454953931324,69.41260795036844,2.83255,2.82561,2.81,-1.26579,593796000.0,777334000.0,10119141000.0,403794000.0,7772532000.0,513238000.0,421185000.0,3984385000.0,1000564000.0,698975000.0,5161731000.0,2983821000.0,23.5021169174323,345105000.0,11030000.0,2.40169946830721,-105741000.0,9375766000.0,0.14903077890314315,2.06422751238217,0.11299770066787077,0.07639672631775592,0.058680474953358194,277790000.0,0.357362472244878,0.09467589101519812,0.051951410428416375,0.03990397999197758,0.0866143708502065,0.016592990908689487,0.04440058915164325,0.034104179396255076,0.06685838529749032,-0.02653885103974641,-0.015104045898756432,-0.013604447045055588,-0.010449602392139807,-0.020485569666454918,12.694430823029,5.60770959725423,8.37946152101614,9.02980618470435,17.54286,,0.10551726242591597,
142444,2021-06-30,457020.22222222225,429859.0317460318,394236.38095238095,9702.185952380953,10646.65619047619,10155.161349206348,HSIC,0.31569575145096385,0.2909755299048297,0.2591991674273764,0.270594334936042,0.12888011356328,0.07149053625587776,24.095095058997497,3.1218800335377423,167.98563057732815,540524438.25,0.8420656053173143,0.6529484493024458,0.050919705680451045,74.19000244140625,70.1457142235774,75.47122408995027,3.08796,3.07905,3.05532,0.25541,641903000.0,827821000.0,10615231000.0,439530000.0,7779920000.0,513238000.0,144538000.0,3996730000.0,811673000.0,685052000.0,5204253000.0,3185057000.0,23.764527029994,63331000.0,13843000.0,0.441644932286364,31466000.0,9375766000.0,0.1606070462603178,2.06422751238217,0.11299770066787077,0.08250766074715421,0.06046999825062686,540514000.0,0.652935839994395,0.09467589101519812,0.05649543954179478,0.04140559918102583,0.01584570386290793,0.016592990908689487,0.00814031506750712,0.005966050102913446,0.012169085553680807,0.007872936125282419,-0.015104045898756432,0.004044514596551121,0.0029642313012312213,0.006046208745039874,13.8411384004883,6.00711674919865,8.97014911825131,9.09965972223372,17.14031,,,
143062,2021-04-30,2854409.6825396824,2892883.087301587,2730660.8412698414,9450.342857142858,11774.280952380954,10918.02015873016,HST,0.5784625335513788,0.5770427616455309,0.3333631213191798,0.4752233329312563,0.7377990601790407,0.3402213720874663,-17.494340202699398,2.0265881810416855,-89.56816707957884,3067012809.42,-3.1105606586409738,-9.55455703869159,1.8932177835925927,18.15999984741211,14.866721246310675,16.951068931924354,-1.03805,-1.03805,-1.03805,-0.20244,-986000000.0,-321000000.0,1620000000.0,-732000000.0,12890000000.0,360000000.0,2474000000.0,6326000000.0,6326000000.0,5541000000.0,6218000000.0,3185057000.0,8.96087326339666,-143000000.0,115000000.0,-0.202750602580462,-94000000.0,12530000000.0,-0.15586468542522922,-2.738888888888889,-0.07869114126097367,-0.07649340574088441,-0.608641975308642,3067000000.0,-9.554517133956386,-0.05841979249800479,-0.05678820791311094,-0.45185185185185184,-0.022605121719886184,-0.011412609736632082,-0.011093871217998449,-0.0882716049382716,-0.02299774847217755,-0.014859310780904205,-0.007501995211492418,-0.007292474786656323,-0.05802469135802469,-0.015117401093599228,-10.733137829912,-5.88211946814844,-11.0588762032684,9.48423380855809,87.59089,,-0.12279733265273751,
143104,2021-06-30,2753951.035714286,2814927.5714285714,2768619.714285714,10132.01380952381,12300.711428571427,11686.835634920635,HST,0.499895734632416,0.33323191550523684,0.25821767262306083,0.5838739771091648,0.19094074552474227,0.014243309536188242,-13.680427265265715,1.963750871886462,-246.09600219726718,3401012067.01,-2.904365556797609,-6.734677360415842,3.517075560506722,17.09000015258789,15.73664816909266,17.3409413995863,-1.24923,-1.24923,-1.24923,-0.21118,-1171000000.0,-505000000.0,967000000.0,-881000000.0,12721000000.0,420000000.0,2139000000.0,6150000000.0,6150000000.0,5540000000.0,6026000000.0,3185057000.0,8.7027333238918,-49000000.0,93000000.0,-0.069444444444444,-139000000.0,12301000000.0,-0.19040650406504064,-2.788095238095238,-0.09519551255995448,-0.0920525115950004,-1.2109617373319546,3401000000.0,-6.734653465346534,-0.07162019348020486,-0.06925556166968005,-0.9110651499482937,-0.007967479674796748,-0.003983415982440452,-0.003851898435657574,-0.050672182006204755,-0.008131430467972121,-0.022601626016260163,-0.01129989431753516,-0.010926813929722506,-0.1437435367114788,-0.023066710919349486,-13.339389809978,-6.81010432988115,-13.6950507224101,9.48423380855809,90.0813,,,
143722,2021-04-30,323117.6865079365,320173.74603174604,342744.5714285714,21477.549007936508,22661.84825396825,22383.66849206349,HSY,0.1883579669052168,0.15822888880447325,0.1552709184801897,0.26830869373606236,0.20162190082992115,0.1357109832433243,24.364708847185646,15.073194672202032,56.20869010643461,3380374050.67,1.6987845740643397,1.4748204673136545,0.4020258493842431,164.3000030517578,149.834879726575,157.10010141662715,6.74336,6.74336,6.71423,0.60882,1989878000.0,2292058000.0,8408350000.0,1403370000.0,9038128000.0,244103000.0,1132242000.0,2264846000.0,-1208156000.0,4512592000.0,7263496000.0,3473002000.0,10.9001447022216,609640000.0,114471000.0,2.92303561496711,403227000.0,8794025000.0,0.8785930699040906,8.151796577674178,0.22627613635394486,0.22016483944462836,0.2366549917641392,3380350000.0,1.4748099742676668,0.15958221633438613,0.15527219795957747,0.16690194865817906,0.26917503441735113,0.06932434238019565,0.06745202103798485,0.07250411793039062,0.08393203493193911,0.1780372705252366,0.04585238272577119,0.04461399528751972,0.0479555441911909,0.055514176644414756,71.4687852109314,15.6872096687687,21.2231384213384,22.6508236854227,199.24498,,0.09384486692795724,
143764,2021-06-30,304010.3650793651,326227.0238095238,318921.5714285714,22486.98825396825,24682.31523809524,23420.8273015873,HSY,0.16971530843899726,0.15034719099996335,0.1399935352589666,0.37203629248294545,0.16172489237181753,0.10645333699338222,25.829852280729675,15.979603705653648,59.58873432260288,3380375496.9300003,1.698785300872717,1.4748210983011776,0.4020260213870736,174.17999267578125,157.60039601563616,169.9119667967872,6.74336,6.74336,6.71423,0.60882,1989878000.0,2292058000.0,8408350000.0,1403370000.0,9038128000.0,244103000.0,1132242000.0,2264846000.0,-1208156000.0,4512592000.0,7263496000.0,3473002000.0,10.9001447022216,609640000.0,114471000.0,2.92303561496711,403227000.0,8794025000.0,0.8785930699040906,8.151796577674178,0.22627613635394486,0.22016483944462836,0.2366549917641392,3380350000.0,1.4748099742676668,0.15958221633438613,0.15527219795957747,0.16690194865817906,0.26917503441735113,0.06932434238019565,0.06745202103798485,0.07250411793039062,0.08393203493193911,0.1780372705252366,0.04585238272577119,0.04461399528751972,0.0479555441911909,0.055514176644414756,71.4687852109314,15.6872096687687,21.2231384213384,22.6508236854227,199.24498,,,
144382,2021-04-30,256714.0158730159,315949.626984127,337530.61904761905,53300.31753968254,52429.039841269834,53194.51563492063,HUM,0.26447334329272926,0.2692644274513841,0.17927380061497922,0.17360217145923307,0.08084267136796086,0.16408888928668586,15.73430740048114,4.048088951203193,-68.91432016111537,3732057442.34,0.7267882068821812,0.6463556360131625,0.047308303447165606,445.239990234375,401.89803184693204,420.03992705755485,28.2974,28.2974,28.11937,2.84237,5135000000.0,5774000000.0,78888000000.0,3722000000.0,37415000000.0,8314000000.0,3877000000.0,14190000000.0,9245000000.0,7609000000.0,14190000000.0,4945000000.0,109.987699282655,-837000000.0,290000000.0,-6.46077606502458,-501000000.0,29101000000.0,0.3618745595489782,0.6176329083473658,0.1764544173739734,0.13724442068689027,0.06509228272994626,3732000000.0,0.6463456875649463,0.1278993849008625,0.0994788186556194,0.047180813304938646,-0.05898520084566596,-0.02876189821655613,-0.022370706935720967,-0.010609978703985397,-0.05898520084566596,-0.035306553911205074,-0.017215903233565855,-0.013390351463316852,-0.006350775783389108,-0.035306553911205074,28.0429459408552,10.3320008882967,28.0429459408552,18.631176203608,53.62227,,-0.042019767320845114,
144424,2021-06-30,257975.4642857143,312897.72222222225,265081.4603174603,54215.64753968254,56411.270158730156,54135.94388888888,HUM,0.2539130838662191,0.22413835167283447,0.1964435643974151,0.14900383834258868,0.09013631730246474,0.05764507047346634,15.645253670680102,4.025177398092187,-68.5242758400757,3732056891.55,0.7267880996202531,0.6463555406217527,0.047308296465241866,442.7200012207031,414.6326522922359,433.5557103897677,28.2974,28.2974,28.11937,2.84237,5135000000.0,5774000000.0,78888000000.0,3722000000.0,37415000000.0,8314000000.0,3877000000.0,14190000000.0,9245000000.0,7609000000.0,14190000000.0,4945000000.0,109.987699282655,-837000000.0,290000000.0,-6.46077606502458,-501000000.0,29101000000.0,0.3618745595489782,0.6176329083473658,0.1764544173739734,0.13724442068689027,0.06509228272994626,3732000000.0,0.6463456875649463,0.1278993849008625,0.0994788186556194,0.047180813304938646,-0.05898520084566596,-0.02876189821655613,-0.022370706935720967,-0.010609978703985397,-0.05898520084566596,-0.035306553911205074,-0.017215903233565855,-0.013390351463316852,-0.006350775783389108,-0.035306553911205074,28.0429459408552,10.3320008882967,28.0429459408552,18.631176203608,53.62227,,,
145042,2021-04-30,907103.7063492064,927103.9682539683,813635.3174603175,9659.03476190476,13253.366666666669,12219.758095238096,HWM,0.5593737706885238,0.45538202941521155,0.3429541000766852,1.445294554760316,0.9160670563390525,0.3002440676840279,66.24932441539043,3.928360991647464,92.2818516611263,3465013873.0699997,4.288383506274752,3.026212989580786,0.658873145668378,31.959999084472656,25.927553896250956,30.916384329766174,0.59742,0.48242,0.47564,-0.47157,808000000.0,1145000000.0,5259000000.0,259000000.0,11443000000.0,376000000.0,1610000000.0,3577000000.0,-1096000000.0,5075000000.0,9783000000.0,4673000000.0,8.13570828964712,151000000.0,47000000.0,0.346330275229358,95000000.0,11067000000.0,0.22588761532010065,2.148936170212766,0.0730098491009307,0.07061085379708118,0.15364137668758318,3465000000.0,3.0262008733624453,0.02340290955091714,0.022633924670103993,0.04924890663624263,0.04221414593234554,0.013644167344357097,0.013195840251682252,0.02871268301958547,0.015434938158029234,0.026558568632932624,0.008584078792807445,0.008302018701389496,0.01806427077391139,0.009710722682203823,5.18739141226111,1.45492156524737,1.81739879414298,7.61705273758962,141.87867,,0.026908655662927883,
145084,2021-06-30,864505.626984127,902921.0238095238,862370.5079365079,11112.653253968254,14510.123174603175,13522.893492063493,HWM,0.4306475552085224,0.3389296626301397,0.25959045392642965,1.1747634316149345,0.23239192230673944,0.07282913398064061,109.42162789887348,4.150591733635131,-2522.0550893148416,3475014971.1800003,4.901290509421721,3.527933980893401,0.7188694603185768,34.470001220703125,28.728919159745654,33.634730384128595,0.2875,0.31502,0.31014,-0.30992,709000000.0,985000000.0,4834000000.0,124000000.0,10971000000.0,345000000.0,1238000000.0,3662000000.0,-987000000.0,4713000000.0,9291000000.0,4649000000.0,8.30484023310911,-6000000.0,55000000.0,-0.013667425968109,-424000000.0,10626000000.0,0.19361004915346805,2.055072463768116,0.06672313194052325,0.06462492024428038,0.1466694249069094,3475000000.0,3.527918781725888,0.011669489930359496,0.011302524838209826,0.025651634257343816,-0.0016384489350081922,-0.000564652738565782,-0.0005468963631391851,-0.0012412081092263137,-0.0006457862447529867,-0.11578372474057892,-0.0399021268586486,-0.03864734299516908,-0.0877120397186595,-0.04563556129587773,3.26334733053389,0.937627395026498,1.16706837498414,5.73837827052269,128.70016,,,
145702,2021-04-30,1398095.6746031747,1518273.0476190476,1396294.396825397,110747.91567460318,115490.0761904762,112761.50476190475,IBM,0.28540500680286607,0.26383273082688913,0.2164015838144404,0.19267575177571827,0.3676582574060687,0.20708535285321839,24.039879780749203,5.92701964559092,26.030465128231324,45273126773.0,5.018080999002438,2.8735719944779436,0.6136232959203036,141.8800048828125,126.976676502693,133.18298268676202,6.0229,5.90186,5.85391,-0.25457,9022000000.0,15755000000.0,73780000000.0,5370000000.0,148629000000.0,21455000000.0,11131000000.0,21513000000.0,-52006000000.0,56404000000.0,112087000000.0,73519000000.0,23.937832733245,4915000000.0,669000000.0,5.4505366763092,86000000.0,127174000000.0,0.4193743317993771,0.42050804008389653,0.07094217371475302,0.06070147817720633,0.12228246137164543,45273000000.0,2.8735639479530306,0.042225612153427586,0.03613023030498758,0.07278395229059366,0.22846650862269324,0.03864783682199192,0.0330689165640622,0.06661696936839252,0.04384986662146369,0.003997582856877237,0.0006762388538537751,0.0005786219378452388,0.0011656275413391164,0.0007672611453603005,25.4228278728134,3.48373682258833,4.68025104863066,8.60497973040257,262.18566,,0.0046163859407395424,
145744,2021-06-30,1362346.2738095238,1408244.9126984128,1238413.5714285714,114484.57321428573,127959.34761904762,119956.64285714286,IBM,0.25088493949997165,0.24547195230198035,0.19737005610788078,0.27831414981638813,0.2133167616013385,0.1123208919573,24.83793182791368,6.1237789557408675,26.894598650265976,45273131391.5,5.018081510917757,2.873572287622977,0.6136233585185688,146.58999633789062,133.48514797728288,143.76699721566737,6.0229,5.90186,5.85391,-0.25457,9022000000.0,15755000000.0,73780000000.0,5370000000.0,148629000000.0,21455000000.0,11131000000.0,21513000000.0,-52006000000.0,56404000000.0,112087000000.0,73519000000.0,23.937832733245,4915000000.0,669000000.0,5.4505366763092,86000000.0,127174000000.0,0.4193743317993771,0.42050804008389653,0.07094217371475302,0.06070147817720633,0.12228246137164543,45273000000.0,2.8735639479530306,0.042225612153427586,0.03613023030498758,0.07278395229059366,0.22846650862269324,0.03864783682199192,0.0330689165640622,0.06661696936839252,0.04384986662146369,0.003997582856877237,0.0006762388538537751,0.0005786219378452388,0.0011656275413391164,0.0007672611453603005,25.4228278728134,3.48373682258833,4.68025104863066,8.60497973040257,262.18566,,,
146362,2021-04-30,760331.2261904762,740294.9285714285,700972.9047619047,58381.512976190475,64495.57682539683,63007.51841269842,ICE,0.218437947329145,0.1956646578843757,0.18693346732820906,0.33162944324836774,0.2624136190482991,0.06974915995154074,31.33385128318728,3.3196778783027656,90.60783308273425,15637066243.13,4.9578523281959415,3.9063368081763676,1.827186987979668,117.70999908447266,108.0990954707947,115.9672603240332,3.75664,3.75664,3.73642,-0.02807,3154000000.0,4003000000.0,8558000000.0,2085000000.0,128045000000.0,88241000000.0,562000000.0,19994000000.0,-15552000000.0,16199000000.0,38552000000.0,35546000000.0,35.4582593250444,734000000.0,116000000.0,1.29911504424779,275000000.0,39804000000.0,0.15774732419725918,0.03574302195124715,0.07923826751080293,0.024631965324690537,0.3685440523486796,15637000000.0,3.9063202598051463,0.052381670183901115,0.01628333788902339,0.24363168964711382,0.036711013303991194,0.01844035775298965,0.005732359717286892,0.0857677027342837,0.01903921975513592,0.013754126237871362,0.006908853381569691,0.002147682455386778,0.032133676092544985,0.0071332226603029675,11.3002005311365,1.57335191387022,6.57997806673978,7.73126625569122,81.01931,,0.020969969567259827,
146404,2021-06-30,784311.6666666666,794858.2777777778,847741.1904761905,60507.330198412696,64760.02492063492,64252.53555555555,ICE,0.19839172552416431,0.18542855276851128,0.1586749840077735,0.31089258004234255,0.05744662283069868,0.06594810741364165,31.59738408477847,3.3475979703381435,91.3698886590691,15637066800.25,4.95785250483513,3.906336947351986,1.8271870530789904,118.69999694824219,110.00732583406568,114.52401289551715,3.75664,3.75664,3.73642,-0.02807,3154000000.0,4003000000.0,8558000000.0,2085000000.0,128045000000.0,88241000000.0,562000000.0,19994000000.0,-15552000000.0,16199000000.0,38552000000.0,35546000000.0,35.4582593250444,734000000.0,116000000.0,1.29911504424779,275000000.0,39804000000.0,0.15774732419725918,0.03574302195124715,0.07923826751080293,0.024631965324690537,0.3685440523486796,15637000000.0,3.9063202598051463,0.052381670183901115,0.01628333788902339,0.24363168964711382,0.036711013303991194,0.01844035775298965,0.005732359717286892,0.0857677027342837,0.01903921975513592,0.013754126237871362,0.006908853381569691,0.002147682455386778,0.032133676092544985,0.0071332226603029675,11.3002005311365,1.57335191387022,6.57997806673978,7.73126625569122,81.01931,,,
147022,2021-04-30,196131.77380952382,182014.07142857142,185363.66666666666,36568.29519841269,43870.63412698413,42218.50087301587,IDXX,0.3310246248001829,0.33665838733189074,0.3252626621473718,0.9776296043367501,0.2981862215185398,0.14688309232555707,80.53249086612513,74.2153713969212,218.11503156456595,524598818.22,0.7553357669713358,0.6636106499502861,0.19381813279490737,548.989990234375,453.79305655024996,515.7556015156354,6.817,6.817,6.7097,0.99037,694524000.0,790522000.0,2706655000.0,581776000.0,2294561000.0,239159000.0,383928000.0,632795000.0,336905000.0,908480000.0,1711800000.0,295890000.0,7.39725450268581,218934000.0,14440000.0,2.51697458124001,204494000.0,2055402000.0,1.0975497594007537,2.9040261917803636,0.33790178271695753,0.3026827353903426,0.25659864297444634,524552000.0,0.6635514255137744,0.283047306560955,0.25354566734116024,0.21494279839876157,0.34597934560165616,0.10651638949460981,0.09541432979990508,0.0808872944649392,0.12789695057833858,0.3231599491146422,0.09949099981414827,0.08912118701572981,0.07555229609979847,0.11946138567589672,143.726291162741,28.2106092604959,41.3014404715535,46.8601830151989,143.56624,,0.23596065751070738,
