,date,12m_volume,6m_volume,3m_volume,12m_avg_mkt_cap,3m_avg_mkt_cap,6m_avg_mkt_cap,Instrument,1yr_vol,6mth_vol,3mth_vol,1yr_mom,6m_mom,3m_mom,p_e,p_b,p_cf,ev,ev_ebit,ev_ebitda,ev_sales,close,200_ma,50_ma,eps_basic,eps_excl_basic,eps_dil,eps_growth,ebit,ebitda,rev,net_inc,tot_assets,oth_assets,cash,book_val,tang_book,debt,lt_cap,intang,bvps,ocf,capex,cfo_ps,fcfe,noa,ebit_bv,ebit_nonop,ebit_op,ebit_tot,ebit_mgn,net_debt,nd_ebitda,ni_op,ni_tot,ni_mgn,ocf_bv,ocf_op,ocf_tot,ocf_mgn,ocf_ce,fcf_bv,fcf_op,fcf_tot,fcf_mgn,fcf_ce,roe,roa,roce,roic,d_e,1yr_ret,3m_ret,6m_ret
263636,2021-01-29,4155670.3055555555,3668367.6904761903,3825290.285714286,26938035277.77778,30624727301.587303,27395415238.095238,SLB,0.7842467607567332,0.5636929007620266,0.6304541862493303,-0.3249019823650716,0.2197527996951838,0.575764760772568,-2.9291245576273504,2.5612060910931937,35.237504242221426,44803590000.0,26.909063063063062,10.589361852989837,1.8983767636964535,22.209999084472656,21.59223110353462,22.389702141769064,-7.58247,-7.58247,-7.58247,0.02806,1665000000.0,4231000000.0,23601000000.0,-10518000000.0,42434000000.0,5505000000.0,3006000000.0,12489000000.0,-3946000000.0,16886000000.0,31943000000.0,16435000000.0,8.67169540229885,878000000.0,258000000.0,0.630294328786791,-563000000.0,36929000000.0,0.13331731924093201,0.3024523160762943,0.04508651737117171,0.03923740396851581,0.07054785814160416,13880000000.0,3.280548333727251,-0.28481681063662706,-0.24786727624075033,-0.44565908224227785,0.07030186564176476,0.023775352703837092,0.02069095536598011,0.03720181348247956,0.027486460257333374,-0.04507967010969653,-0.015245471039020823,-0.013267662723287929,-0.023854921401635525,-0.017625144789155684,-58.7089391867377,-21.2383286411601,-27.9042537621246,7.5563851757789,135.20698,,0.22363349189146287,0.3093778048013738
263655,2021-02-26,4161180.603174603,3750298.8095238097,3557736.984126984,26721555158.73016,33627515238.095238,28913337857.142857,SLB,0.7863927748082385,0.5773003132052549,0.46605247242222914,0.06524572469034817,0.5210111342908816,0.26903076480751076,-3.6808585919116212,3.218517089520144,44.28089953011967,52905690000.0,31.775189189189188,12.504299220042544,2.2416715393415534,27.90999984741211,22.396560386709,24.574577726434295,-7.58247,-7.58247,-7.58247,0.02806,1665000000.0,4231000000.0,23601000000.0,-10518000000.0,42434000000.0,5505000000.0,3006000000.0,12489000000.0,-3946000000.0,16886000000.0,31943000000.0,16435000000.0,8.67169540229885,878000000.0,258000000.0,0.630294328786791,-563000000.0,36929000000.0,0.13331731924093201,0.3024523160762943,0.04508651737117171,0.03923740396851581,0.07054785814160416,13880000000.0,3.280548333727251,-0.28481681063662706,-0.24786727624075033,-0.44565908224227785,0.07030186564176476,0.023775352703837092,0.02069095536598011,0.03720181348247956,0.027486460257333374,-0.04507967010969653,-0.015245471039020823,-0.013267662723287929,-0.023854921401635525,-0.017625144789155684,-58.7089391867377,-21.2383286411601,-27.9042537621246,7.5563851757789,135.20698,,0.12289502154997334,
263678,2021-03-31,3842562.0714285714,3763232.9365079366,3629359.603174603,28473445714.285713,36711708412.69841,31734697857.142857,SLB,0.6224548511322714,0.5503666973283518,0.4483508452264674,1.0647605721526427,0.7617177651339939,0.2777156051129088,-3.585902817163486,3.1354884221198085,43.138577157109644,51900670000.0,31.171573573573575,12.266761994800284,2.1990877505190456,27.190000534057617,23.589933914612224,26.683447718008487,-7.58247,-7.58247,-7.58247,0.02806,1665000000.0,4231000000.0,23601000000.0,-10518000000.0,42434000000.0,5505000000.0,3006000000.0,12489000000.0,-3946000000.0,16886000000.0,31943000000.0,16435000000.0,8.67169540229885,878000000.0,258000000.0,0.630294328786791,-563000000.0,36929000000.0,0.13331731924093201,0.3024523160762943,0.04508651737117171,0.03923740396851581,0.07054785814160416,13880000000.0,3.280548333727251,-0.28481681063662706,-0.24786727624075033,-0.44565908224227785,0.07030186564176476,0.023775352703837092,0.02069095536598011,0.03720181348247956,0.027486460257333374,-0.04507967010969653,-0.015245471039020823,-0.013267662723287929,-0.023854921401635525,-0.017625144789155684,-58.7089391867377,-21.2383286411601,-27.9042537621246,7.5563851757789,135.20698,,0.18198684862466252,
264296,2021-01-29,149217.44047619047,136273.59523809524,149971.82539682538,8003723095.238095,9396522698.412699,8841180079.36508,SNA,0.49402359771774124,0.3022438877283049,0.2735164953513027,0.1346853792198901,0.2566534248035026,0.17204829989401493,16.665355477249513,2.6961179878928445,44.033269201006235,10431170000.0,12.26042548189939,11.02427605157472,2.7353271273108692,179.99000549316406,158.7623848065752,172.6659126470658,10.80025,10.80025,10.68882,0.31666,850800000.0,946200000.0,3813500000.0,588700000.0,6267600000.0,103400000.0,787500000.0,3640800000.0,2460700000.0,1460600000.0,5150600000.0,1180100000.0,66.7589498313594,224000000.0,10100000.0,4.08759124087591,216700000.0,6164200000.0,0.23368490441661174,8.228239845261122,0.13802277667823887,0.1357457399961708,0.2231021371443556,673100000.0,0.7113718030014796,0.09550306609130138,0.0939275001595507,0.1543726235741445,0.06152493957372006,0.036338859868271636,0.03573935796796222,0.05873869149075652,0.04349007882576787,0.05951988573939793,0.035154602381493136,0.03457463781989916,0.05682443949128098,0.042072768221178114,17.0075691916566,10.2427511800405,12.4547755947073,13.0836111801684,40.11756,,0.3284546224934266,0.22480368725356947
264315,2021-02-26,152512.0158730159,148094.46825396825,161789.17460317462,8177558412.698413,9731961904.761906,9182241269.84127,SNA,0.4994688814470438,0.32600013536887573,0.2933093041939594,0.42203528909186416,0.3985368115804919,0.14151436832402453,17.576713741297667,2.8729319357136918,34.853573782317866,11592040000.0,12.798984211107431,11.564285714285715,2.9405002282989194,203.11000061035156,164.39867346370596,183.21125180267506,11.55563,11.55563,11.4535,0.75538,905700000.0,1002400000.0,3942200000.0,627000000.0,6557300000.0,142000000.0,923400000.0,3846600000.0,2603400000.0,1460700000.0,5392400000.0,1243200000.0,70.6978115581061,317600000.0,26500000.0,5.82752293577982,292000000.0,6415300000.0,0.23545468725627827,6.378169014084507,0.14117812105435443,0.13812087292025682,0.22974481254122064,537300000.0,0.5360135674381484,0.0977351020217293,0.09561862351882634,0.15904824717163005,0.08256642229501378,0.04950664816922046,0.048434569106187,0.08056415199634721,0.05889770788517172,0.07591119430146102,0.04551618786338908,0.04453052323364799,0.07407031606717061,0.054150285587122614,17.3348078518109,10.5527802265974,12.7516447530651,13.5096247113144,37.9738,,0.25522510029220946,
264338,2021-03-31,151174.7380952381,164314.1984126984,173426.66666666666,8716885436.507936,10662633809.52381,9899757698.412699,SNA,0.41078610927210013,0.3168244397581331,0.31476185212980395,1.1824285746712442,0.6085642698134006,0.37513311875925126,19.96775645232359,3.263750325616802,39.59486870081056,13095870000.0,14.459390526664459,13.064515163607343,3.3219699660088278,230.74000549316406,175.9021818640505,206.19843803440736,11.55563,11.55563,11.4535,0.75538,905700000.0,1002400000.0,3942200000.0,627000000.0,6557300000.0,142000000.0,923400000.0,3846600000.0,2603400000.0,1460700000.0,5392400000.0,1243200000.0,70.6978115581061,317600000.0,26500000.0,5.82752293577982,292000000.0,6415300000.0,0.23545468725627827,6.378169014084507,0.14117812105435443,0.13812087292025682,0.22974481254122064,537300000.0,0.5360135674381484,0.0977351020217293,0.09561862351882634,0.15904824717163005,0.08256642229501378,0.04950664816922046,0.048434569106187,0.08056415199634721,0.05889770788517172,0.07591119430146102,0.04551618786338908,0.04453052323364799,0.07407031606717061,0.054150285587122614,17.3348078518109,10.5527802265974,12.7516447530651,13.5096247113144,37.9738,,-0.026876048996767765,
264956,2021-01-29,436964.3888888889,338936.9285714286,328298.71428571426,29733104325.396824,37282174603.17461,34769940476.190475,SNPS,0.4327431235255211,0.3400142123083635,0.3290807539880633,0.6937407806850167,0.28147888853796554,0.17275726911537692,58.19423523917664,7.944377034017746,199.15523751570242,37984414000.0,60.10192088607595,45.11288073673434,10.307060438539152,255.4499969482422,212.7881417043821,249.72138620703856,4.38961,4.38961,4.25991,0.22726,632000000.0,841986000.0,3685281000.0,664347000.0,8030062000.0,913296000.0,1235653000.0,4912367000.0,1292931000.0,127907000.0,5890140000.0,3619436000.0,32.1548179113866,202151000.0,35493000.0,1.28266773264299,161997000.0,7116766000.0,0.12865488266654343,0.6919990890138575,0.08880438109107423,0.07870424910791474,0.17149302861844185,-1107746000.0,-1.3156347017646375,0.09334956355175933,0.08273248699698707,0.18027037829679746,0.041151444914437375,0.02840489626889517,0.025174276362996947,0.05485361903203582,0.034320236870430926,0.032977381372360816,0.022762726777865113,0.020173816839770355,0.043957842020730574,0.027503081420815124,14.7790030206608,9.19205814777216,12.5857275553747,14.4534588188569,2.60378,,-0.03284399878598698,0.12738302475973762
264975,2021-02-26,424603.123015873,342354.1984126984,337916.09523809527,31267216547.61905,39577553809.52381,36312057222.22222,SNPS,0.436581583595476,0.35341248328110786,0.34424346780334397,0.7920777858106758,0.11575739157681819,0.1379182350136694,51.4977216997476,7.6524475719302565,221.69658323237178,36463435000.0,53.3028033229983,40.85708315078608,9.542351777089051,245.2100067138672,222.5661212423908,259.5064133676986,4.76157,4.76157,4.61861,0.37196,684081000.0,892463000.0,3821221000.0,722631000.0,8012838000.0,980519000.0,1023074000.0,4886898000.0,1199520000.0,123079000.0,5841455000.0,3687378000.0,32.0433435719724,173958000.0,103460000.0,1.10606128041608,64804000.0,7032319000.0,0.13998266384933755,0.6976723551506906,0.0972767304782391,0.0853731224816975,0.1790215745176738,-899995000.0,-1.0084395655618217,0.10275856371134472,0.09018415198210672,0.18910997296413895,0.035596814175372596,0.024736932440067066,0.021709911020290188,0.04552419239818896,0.02977990928629939,0.013260763781032466,0.009215167855724406,0.00808752154979297,0.01695897724837166,0.011093811387745005,16.0032040468254,9.48246950312837,13.1302019725862,15.311583234778,2.51855,,0.03837522183301734,
264998,2021-03-31,389344.1746031746,353750.34920634923,387537.5714285714,32813375396.825397,38877569682.53968,37106723571.42857,SNPS,0.3620455989491765,0.35347517399607853,0.3954651960419724,0.9239072264628811,0.16701201126528642,-0.023796424121943383,52.037457976948126,7.73265118924807,224.02013628583632,36855025000.0,53.8752355349732,41.2958576433981,9.644829492981431,247.77999877929688,225.09594918505027,244.88527843079004,4.76157,4.76157,4.61861,0.37196,684081000.0,892463000.0,3821221000.0,722631000.0,8012838000.0,980519000.0,1023074000.0,4886898000.0,1199520000.0,123079000.0,5841455000.0,3687378000.0,32.0433435719724,173958000.0,103460000.0,1.10606128041608,64804000.0,7032319000.0,0.13998266384933755,0.6976723551506906,0.0972767304782391,0.0853731224816975,0.1790215745176738,-899995000.0,-1.0084395655618217,0.10275856371134472,0.09018415198210672,0.18910997296413895,0.035596814175372596,0.024736932440067066,0.021709911020290188,0.04552419239818896,0.02977990928629939,0.013260763781032466,0.009215167855724406,0.00808752154979297,0.01695897724837166,0.011093811387745005,16.0032040468254,9.48246950312837,13.1302019725862,15.311583234778,2.51855,,0.1130438691727258,
265616,2021-01-29,1380547.392857143,1118415.9444444445,1142688.619047619,60428993611.111115,64155497301.5873,61185481031.74603,SO,0.46532837237569763,0.21248501646910395,0.2322150154925163,-0.1322410293986106,0.09015777676435732,0.019871358063829003,19.639541133688653,2.1999284631313607,26.41840625864211,108984800000.0,22.06616724033205,12.586303268275783,5.402776125322228,58.91999816894531,58.265368938931076,59.955802242425904,3.00007,3.00007,2.97984,-0.07331,4939000000.0,8659000000.0,20172000000.0,3172000000.0,123158000000.0,18528000000.0,3379000000.0,32791000000.0,27012000000.0,50130000000.0,111408000000.0,5779000000.0,26.7826882357252,2373000000.0,2163000000.0,2.23026315789474,2422000000.0,104630000000.0,0.15062059711506207,0.2665695164075993,0.04720443467456752,0.04010295717695968,0.2448443386872893,46751000000.0,5.399122300496593,0.030316352862467744,0.025755533542279024,0.15724767003767598,0.07236741788905493,0.022679919717098346,0.019267932249630557,0.11763831052944676,0.021300086169754415,0.07386173035284072,0.023148236643410113,0.019665795157440037,0.12006742018639699,0.021739910957920435,11.3723522454392,2.62098700306128,2.88833451582633,5.83958305824723,152.87731,,0.13489902874846327,0.10656207986504684
265635,2021-02-26,1335331.242063492,1128349.357142857,1121757.0476190476,59901014444.44444,63484953492.06349,62270836190.47619,SO,0.46224204999207247,0.20765253920773,0.1971501146843629,-0.05730903952141431,0.11952680460733744,-0.06326961539937603,19.24120753524721,2.228488536449043,41.041301696281195,108054910000.0,21.001926141885324,11.93976906077348,5.303308466257668,56.720001220703125,58.48495583434138,59.6622210002521,2.94784,2.94784,2.92734,-0.05223,5145000000.0,9050000000.0,20375000000.0,3118000000.0,122935000000.0,18999000000.0,1065000000.0,32525000000.0,26758000000.0,49189000000.0,110856000000.0,5767000000.0,25.4522292993631,1476000000.0,2076000000.0,1.38202247191011,-1582000000.0,103936000000.0,0.15818601076095312,0.2708037265119217,0.049501616379310345,0.04185138487818766,0.2525153374233129,48124000000.0,5.31756906077348,0.029999230295566504,0.025362996705576117,0.15303067484662577,0.045380476556495006,0.014201046798029556,0.012006344816366372,0.07244171779141104,0.01331457025330158,-0.048639508070714835,-0.015220905172413793,-0.012868589091796478,-0.07764417177914111,-0.01427076567799668,11.2442994394073,2.56833654065015,2.85977604718677,5.91546239156951,151.23444,,0.13373935358342526,
265658,2021-03-31,1198826.8174603174,1140479.8015873015,1149086.4126984128,60542811230.15873,63264416825.39683,63520336666.666664,SO,0.28627537710325607,0.20597577459757876,0.2033177909774995,0.19988159913153658,0.18166242003056632,0.0457121341350617,21.08662608805502,2.4422222162271483,44.97756086520071,113928440000.0,22.143525753158407,12.588777900552486,5.591579877300614,62.15999984741211,58.813620869353834,60.06569063254442,2.94784,2.94784,2.92734,-0.05223,5145000000.0,9050000000.0,20375000000.0,3118000000.0,122935000000.0,18999000000.0,1065000000.0,32525000000.0,26758000000.0,49189000000.0,110856000000.0,5767000000.0,25.4522292993631,1476000000.0,2076000000.0,1.38202247191011,-1582000000.0,103936000000.0,0.15818601076095312,0.2708037265119217,0.049501616379310345,0.04185138487818766,0.2525153374233129,48124000000.0,5.31756906077348,0.029999230295566504,0.025362996705576117,0.15303067484662577,0.045380476556495006,0.014201046798029556,0.012006344816366372,0.07244171779141104,0.01331457025330158,-0.048639508070714835,-0.015220905172413793,-0.012868589091796478,-0.07764417177914111,-0.01427076567799668,11.2442994394073,2.56833654065015,2.85977604718677,5.91546239156951,151.23444,,-0.01667072342081377,
266276,2021-01-29,1366135.742063492,1219429.8095238095,1372890.0,23366140952.38095,27797680317.460316,24081975158.73016,SPG,0.9245877800020073,0.6112927095742982,0.7402110731168584,-0.2700677340120252,0.511405633711886,0.5535842324398559,21.12780132754703,16.620454648367225,46.05235827792467,54584249000.0,23.870972524279104,20.487883324994435,10.994492908922814,92.93000030517578,83.51680602933881,86.76414728312066,4.39847,4.39847,4.39847,-1.29421,2286637000.0,2664221000.0,4964690000.0,1347938000.0,31661575000.0,1139041000.0,1082313000.0,2016216000.0,2016216000.0,25139682000.0,1829023000.0,5746000000.0,5.59130314249888,617309000.0,58537000.0,2.01792055347841,-1709534000.0,30522534000.0,1.1341230304689578,2.0075107041800955,0.07491635524101636,0.07222120188272378,0.4605800160735111,24057369000.0,9.02979482557941,0.04416206072536442,0.042573308497761086,0.27150496808461355,0.3061720569621509,0.02022469694029991,0.019497103350038653,0.12433988829111184,0.33750751084048697,-0.8478922893182079,-0.05600891459405041,-0.05399396587188098,-0.34433851861848375,-0.9346705864278361,62.1068697365981,4.74771387040974,66.4211171974043,5.76821675709194,1246.87444,,0.3247363429513359,0.3916829816297529
266295,2021-02-26,1384676.146825397,1213342.3015873015,1098794.857142857,22866942896.825397,30961171904.761906,26354530000.0,SPG,0.9250513997269733,0.5997616870445207,0.3950970015575337,-0.05248270289286783,0.7620190145879919,0.2918241762320364,31.426201350599,12.375596993914332,39.947873233287915,62805168000.0,31.85154748761163,29.90453144931242,13.631060982258507,112.91999816894531,87.40410422446814,97.64100677137367,3.59318,3.59318,3.59318,-0.80529,1971809000.0,2100189000.0,4607504000.0,1109227000.0,34786846000.0,1082168000.0,1011613000.0,3472346000.0,3472346000.0,26723361000.0,3286454000.0,5746000000.0,9.12440815780228,895077000.0,88115000.0,2.82668360113977,2298370000.0,33704678000.0,0.5678607489000232,1.8220913943121586,0.058502531903731586,0.05668260353353104,0.42795600394486905,25711748000.0,12.242587690917341,0.03291017941189054,0.031886391770038595,0.2407435783018311,0.2577729869085627,0.026556461984297848,0.025730329216968967,0.19426505109925027,0.2723534240856558,0.6619069643405352,0.06819142434768254,0.06607008867662219,0.4988319055176078,0.6993464688688781,40.4727002920261,3.86959553564975,42.729562544544,5.76821675709194,769.60536,,0.14887827486808458,
266318,2021-03-31,1322671.5714285714,1190418.2777777778,1092982.111111111,24627787896.825397,34226740476.190475,29435167460.31746,SPG,0.7322347864073212,0.5746778892969725,0.36807684983080896,1.1891165291693762,0.8396465920256972,0.3659501656575401,31.66276018542528,12.46875355370657,40.24857843912643,63088758000.0,31.99536973408682,30.039562153691882,13.692610576138403,113.7699966430664,92.92703351988773,107.68747109282093,3.59318,3.59318,3.59318,-0.80529,1971809000.0,2100189000.0,4607504000.0,1109227000.0,34786846000.0,1082168000.0,1011613000.0,3472346000.0,3472346000.0,26723361000.0,3286454000.0,5746000000.0,9.12440815780228,895077000.0,88115000.0,2.82668360113977,2298370000.0,33704678000.0,0.5678607489000232,1.8220913943121586,0.058502531903731586,0.05668260353353104,0.42795600394486905,25711748000.0,12.242587690917341,0.03291017941189054,0.031886391770038595,0.2407435783018311,0.2577729869085627,0.026556461984297848,0.025730329216968967,0.19426505109925027,0.2723534240856558,0.6619069643405352,0.06819142434768254,0.06607008867662219,0.4988319055176078,0.6993464688688781,40.4727002920261,3.86959553564975,42.729562544544,5.76821675709194,769.60536,,0.1597604962160415,
